Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
Create path : ./save2/
Create path : ./save2/fig
solver.train called here
Epoch [101/200], Step [180/320], Loss: 0.0004, Time: 21291.7s
Epoch [101/200], Step [200/320], Loss: 0.0006, Time: 21304.9s
Epoch [101/200], Step [220/320], Loss: 0.0005, Time: 21318.0s
Epoch [101/200], Step [240/320], Loss: 0.0004, Time: 21331.2s
Epoch [101/200], Step [260/320], Loss: 0.0004, Time: 21344.3s
Epoch [101/200], Step [280/320], Loss: 0.0002, Time: 21357.5s
Epoch [101/200], Step [300/320], Loss: 0.0004, Time: 21370.7s
Epoch [101/200], Step [320/320], Loss: 0.0004, Time: 21383.8s
Epoch [102/200], Step [20/320], Loss: 0.0005, Time: 21397.6s
Epoch [102/200], Step [40/320], Loss: 0.0003, Time: 21410.7s
Epoch [102/200], Step [60/320], Loss: 0.0005, Time: 21423.9s
Epoch [102/200], Step [80/320], Loss: 0.0005, Time: 21437.1s
Epoch [102/200], Step [100/320], Loss: 0.0005, Time: 21450.3s
Epoch [102/200], Step [120/320], Loss: 0.0006, Time: 21463.5s
Epoch [102/200], Step [140/320], Loss: 0.0003, Time: 21476.7s
Epoch [102/200], Step [160/320], Loss: 0.0003, Time: 21489.8s
Epoch [102/200], Step [180/320], Loss: 0.0004, Time: 21503.0s
Epoch [102/200], Step [200/320], Loss: 0.0003, Time: 21516.2s
Epoch [102/200], Step [220/320], Loss: 0.0004, Time: 21529.4s
Epoch [102/200], Step [240/320], Loss: 0.0003, Time: 21542.6s
Epoch [102/200], Step [260/320], Loss: 0.0004, Time: 21555.8s
Epoch [102/200], Step [280/320], Loss: 0.0003, Time: 21569.0s
Epoch [102/200], Step [300/320], Loss: 0.0004, Time: 21582.2s
Epoch [102/200], Step [320/320], Loss: 0.0010, Time: 21595.3s
Epoch [103/200], Step [20/320], Loss: 0.0002, Time: 21609.2s
Epoch [103/200], Step [40/320], Loss: 0.0004, Time: 21622.4s
Epoch [103/200], Step [60/320], Loss: 0.0004, Time: 21635.6s
Epoch [103/200], Step [80/320], Loss: 0.0004, Time: 21648.7s
Epoch [103/200], Step [100/320], Loss: 0.0005, Time: 21661.9s
Epoch [103/200], Step [120/320], Loss: 0.0003, Time: 21675.1s
Epoch [103/200], Step [140/320], Loss: 0.0005, Time: 21688.3s
Epoch [103/200], Step [160/320], Loss: 0.0005, Time: 21701.5s
Epoch [103/200], Step [180/320], Loss: 0.0004, Time: 21714.6s
Epoch [103/200], Step [200/320], Loss: 0.0004, Time: 21727.8s
Epoch [103/200], Step [220/320], Loss: 0.0004, Time: 21741.0s
Epoch [103/200], Step [240/320], Loss: 0.0004, Time: 21754.2s
Epoch [103/200], Step [260/320], Loss: 0.0003, Time: 21767.4s
Epoch [103/200], Step [280/320], Loss: 0.0004, Time: 21780.5s
Epoch [103/200], Step [300/320], Loss: 0.0003, Time: 21793.7s
Epoch [103/200], Step [320/320], Loss: 0.0005, Time: 21806.9s
Epoch [104/200], Step [20/320], Loss: 0.0003, Time: 21820.7s
Epoch [104/200], Step [40/320], Loss: 0.0005, Time: 21833.9s
Epoch [104/200], Step [60/320], Loss: 0.0006, Time: 21847.1s
Epoch [104/200], Step [80/320], Loss: 0.0005, Time: 21860.3s
Epoch [104/200], Step [100/320], Loss: 0.0004, Time: 21873.5s
Epoch [104/200], Step [120/320], Loss: 0.0004, Time: 21886.7s
Epoch [104/200], Step [140/320], Loss: 0.0004, Time: 21899.8s
Epoch [104/200], Step [160/320], Loss: 0.0003, Time: 21913.0s
Epoch [104/200], Step [180/320], Loss: 0.0004, Time: 21926.2s
Epoch [104/200], Step [200/320], Loss: 0.0004, Time: 21939.3s
Epoch [104/200], Step [220/320], Loss: 0.0003, Time: 21952.5s
Epoch [104/200], Step [240/320], Loss: 0.0004, Time: 21965.7s
Epoch [104/200], Step [260/320], Loss: 0.0003, Time: 21978.9s
Epoch [104/200], Step [280/320], Loss: 0.0003, Time: 21992.1s
Epoch [104/200], Step [300/320], Loss: 0.0004, Time: 22005.2s
Epoch [104/200], Step [320/320], Loss: 0.0003, Time: 22018.4s
Epoch [105/200], Step [20/320], Loss: 0.0003, Time: 22032.2s
Epoch [105/200], Step [40/320], Loss: 0.0004, Time: 22045.4s
Epoch [105/200], Step [60/320], Loss: 0.0004, Time: 22058.6s
Epoch [105/200], Step [80/320], Loss: 0.0002, Time: 22071.8s
Epoch [105/200], Step [100/320], Loss: 0.0003, Time: 22085.0s
Epoch [105/200], Step [120/320], Loss: 0.0004, Time: 22098.1s
Epoch [105/200], Step [140/320], Loss: 0.0003, Time: 22111.3s
Epoch [105/200], Step [160/320], Loss: 0.0003, Time: 22124.5s
Epoch [105/200], Step [180/320], Loss: 0.0002, Time: 22137.6s
Epoch [105/200], Step [200/320], Loss: 0.0004, Time: 22150.8s
Epoch [105/200], Step [220/320], Loss: 0.0004, Time: 22164.0s
Epoch [105/200], Step [240/320], Loss: 0.0003, Time: 22177.2s
Epoch [105/200], Step [260/320], Loss: 0.0004, Time: 22190.3s
Epoch [105/200], Step [280/320], Loss: 0.0005, Time: 22203.5s
Epoch [105/200], Step [300/320], Loss: 0.0004, Time: 22216.7s
Epoch [105/200], Step [320/320], Loss: 0.0005, Time: 22229.9s
Epoch [106/200], Step [20/320], Loss: 0.0004, Time: 22243.6s
Epoch [106/200], Step [40/320], Loss: 0.0002, Time: 22256.8s
Epoch [106/200], Step [60/320], Loss: 0.0002, Time: 22270.0s
Epoch [106/200], Step [80/320], Loss: 0.0002, Time: 22283.2s
Epoch [106/200], Step [100/320], Loss: 0.0002, Time: 22296.4s
Epoch [106/200], Step [120/320], Loss: 0.0005, Time: 22309.6s
Epoch [106/200], Step [140/320], Loss: 0.0003, Time: 22322.8s
Epoch [106/200], Step [160/320], Loss: 0.0004, Time: 22336.0s
Epoch [106/200], Step [180/320], Loss: 0.0004, Time: 22349.2s
Epoch [106/200], Step [200/320], Loss: 0.0004, Time: 22362.4s
Epoch [106/200], Step [220/320], Loss: 0.0003, Time: 22375.6s
Epoch [106/200], Step [240/320], Loss: 0.0004, Time: 22388.8s
Epoch [106/200], Step [260/320], Loss: 0.0006, Time: 22402.0s
Epoch [106/200], Step [280/320], Loss: 0.0004, Time: 22415.1s
Epoch [106/200], Step [300/320], Loss: 0.0004, Time: 22428.3s
Epoch [106/200], Step [320/320], Loss: 0.0006, Time: 22441.5s
Epoch [107/200], Step [20/320], Loss: 0.0004, Time: 22455.5s
Epoch [107/200], Step [40/320], Loss: 0.0003, Time: 22468.7s
Epoch [107/200], Step [60/320], Loss: 0.0005, Time: 22481.9s
Epoch [107/200], Step [80/320], Loss: 0.0005, Time: 22495.1s
Epoch [107/200], Step [100/320], Loss: 0.0006, Time: 22508.3s
Epoch [107/200], Step [120/320], Loss: 0.0002, Time: 22521.5s
Epoch [107/200], Step [140/320], Loss: 0.0003, Time: 22534.7s
Epoch [107/200], Step [160/320], Loss: 0.0005, Time: 22547.9s
Epoch [107/200], Step [180/320], Loss: 0.0005, Time: 22561.1s
Epoch [107/200], Step [200/320], Loss: 0.0003, Time: 22574.3s
Epoch [107/200], Step [220/320], Loss: 0.0005, Time: 22587.5s
Epoch [107/200], Step [240/320], Loss: 0.0005, Time: 22600.7s
Epoch [107/200], Step [260/320], Loss: 0.0008, Time: 22613.9s
Epoch [107/200], Step [280/320], Loss: 0.0002, Time: 22627.1s
Epoch [107/200], Step [300/320], Loss: 0.0003, Time: 22640.3s
Epoch [107/200], Step [320/320], Loss: 0.0003, Time: 22653.4s
Epoch [108/200], Step [20/320], Loss: 0.0004, Time: 22667.2s
Epoch [108/200], Step [40/320], Loss: 0.0002, Time: 22680.4s
Epoch [108/200], Step [60/320], Loss: 0.0004, Time: 22693.5s
Epoch [108/200], Step [80/320], Loss: 0.0002, Time: 22706.7s
Epoch [108/200], Step [100/320], Loss: 0.0002, Time: 22719.9s
Epoch [108/200], Step [120/320], Loss: 0.0004, Time: 22733.0s
Epoch [108/200], Step [140/320], Loss: 0.0003, Time: 22746.2s
Epoch [108/200], Step [160/320], Loss: 0.0006, Time: 22759.3s
Epoch [108/200], Step [180/320], Loss: 0.0006, Time: 22772.5s
Epoch [108/200], Step [200/320], Loss: 0.0004, Time: 22785.7s
Epoch [108/200], Step [220/320], Loss: 0.0003, Time: 22798.8s
Epoch [108/200], Step [240/320], Loss: 0.0005, Time: 22812.0s
Epoch [108/200], Step [260/320], Loss: 0.0003, Time: 22825.1s
Epoch [108/200], Step [280/320], Loss: 0.0003, Time: 22838.3s
Epoch [108/200], Step [300/320], Loss: 0.0003, Time: 22851.5s
Epoch [108/200], Step [320/320], Loss: 0.0003, Time: 22864.6s
Epoch [109/200], Step [20/320], Loss: 0.0005, Time: 22878.4s
Epoch [109/200], Step [40/320], Loss: 0.0003, Time: 22891.5s
Epoch [109/200], Step [60/320], Loss: 0.0002, Time: 22904.7s
Epoch [109/200], Step [80/320], Loss: 0.0005, Time: 22917.9s
Epoch [109/200], Step [100/320], Loss: 0.0004, Time: 22931.1s
Epoch [109/200], Step [120/320], Loss: 0.0005, Time: 22944.3s
Epoch [109/200], Step [140/320], Loss: 0.0004, Time: 22957.5s
Epoch [109/200], Step [160/320], Loss: 0.0003, Time: 22970.7s
Epoch [109/200], Step [180/320], Loss: 0.0002, Time: 22983.8s
Epoch [109/200], Step [200/320], Loss: 0.0003, Time: 22997.0s
Epoch [109/200], Step [220/320], Loss: 0.0004, Time: 23010.2s
Epoch [109/200], Step [240/320], Loss: 0.0002, Time: 23023.4s
Epoch [109/200], Step [260/320], Loss: 0.0005, Time: 23036.6s
Epoch [109/200], Step [280/320], Loss: 0.0004, Time: 23049.8s
Epoch [109/200], Step [300/320], Loss: 0.0004, Time: 23062.9s
Epoch [109/200], Step [320/320], Loss: 0.0004, Time: 23076.1s
Epoch [110/200], Step [20/320], Loss: 0.0004, Time: 23089.9s
Epoch [110/200], Step [40/320], Loss: 0.0004, Time: 23103.1s
Epoch [110/200], Step [60/320], Loss: 0.0005, Time: 23116.2s
Epoch [110/200], Step [80/320], Loss: 0.0005, Time: 23129.4s
Epoch [110/200], Step [100/320], Loss: 0.0002, Time: 23142.6s
Epoch [110/200], Step [120/320], Loss: 0.0004, Time: 23155.7s
Epoch [110/200], Step [140/320], Loss: 0.0004, Time: 23169.0s
Epoch [110/200], Step [160/320], Loss: 0.0004, Time: 23182.1s
Epoch [110/200], Step [180/320], Loss: 0.0003, Time: 23195.3s
Epoch [110/200], Step [200/320], Loss: 0.0002, Time: 23208.5s
Epoch [110/200], Step [220/320], Loss: 0.0002, Time: 23221.6s
Epoch [110/200], Step [240/320], Loss: 0.0004, Time: 23234.8s
Epoch [110/200], Step [260/320], Loss: 0.0004, Time: 23248.0s
Epoch [110/200], Step [280/320], Loss: 0.0006, Time: 23261.1s
Epoch [110/200], Step [300/320], Loss: 0.0003, Time: 23274.3s
Epoch [110/200], Step [320/320], Loss: 0.0004, Time: 23287.5s
Epoch [111/200], Step [20/320], Loss: 0.0004, Time: 23301.3s
Epoch [111/200], Step [40/320], Loss: 0.0004, Time: 23314.5s
Epoch [111/200], Step [60/320], Loss: 0.0004, Time: 23327.7s
Epoch [111/200], Step [80/320], Loss: 0.0004, Time: 23340.9s
Epoch [111/200], Step [100/320], Loss: 0.0004, Time: 23354.1s
Epoch [111/200], Step [120/320], Loss: 0.0002, Time: 23367.3s
Epoch [111/200], Step [140/320], Loss: 0.0002, Time: 23380.4s
Epoch [111/200], Step [160/320], Loss: 0.0003, Time: 23393.6s
Epoch [111/200], Step [180/320], Loss: 0.0002, Time: 23406.8s
Epoch [111/200], Step [200/320], Loss: 0.0004, Time: 23420.0s
Epoch [111/200], Step [220/320], Loss: 0.0003, Time: 23433.2s
Epoch [111/200], Step [240/320], Loss: 0.0002, Time: 23446.4s
Epoch [111/200], Step [260/320], Loss: 0.0002, Time: 23459.6s
Epoch [111/200], Step [280/320], Loss: 0.0005, Time: 23472.8s
Epoch [111/200], Step [300/320], Loss: 0.0006, Time: 23486.0s
Epoch [111/200], Step [320/320], Loss: 0.0004, Time: 23499.2s
Epoch [112/200], Step [20/320], Loss: 0.0004, Time: 23512.9s
Epoch [112/200], Step [40/320], Loss: 0.0004, Time: 23526.1s
Epoch [112/200], Step [60/320], Loss: 0.0004, Time: 23539.3s
Epoch [112/200], Step [80/320], Loss: 0.0003, Time: 23552.5s
Epoch [112/200], Step [100/320], Loss: 0.0003, Time: 23565.7s
Epoch [112/200], Step [120/320], Loss: 0.0005, Time: 23578.8s
Epoch [112/200], Step [140/320], Loss: 0.0004, Time: 23592.0s
Epoch [112/200], Step [160/320], Loss: 0.0005, Time: 23605.2s
Epoch [112/200], Step [180/320], Loss: 0.0003, Time: 23618.4s
Epoch [112/200], Step [200/320], Loss: 0.0004, Time: 23631.5s
Epoch [112/200], Step [220/320], Loss: 0.0005, Time: 23644.7s
Epoch [112/200], Step [240/320], Loss: 0.0005, Time: 23657.9s
Epoch [112/200], Step [260/320], Loss: 0.0004, Time: 23671.1s
Epoch [112/200], Step [280/320], Loss: 0.0004, Time: 23684.3s
Epoch [112/200], Step [300/320], Loss: 0.0005, Time: 23697.4s
Epoch [112/200], Step [320/320], Loss: 0.0004, Time: 23710.6s
Epoch [113/200], Step [20/320], Loss: 0.0003, Time: 23724.4s
Epoch [113/200], Step [40/320], Loss: 0.0004, Time: 23737.6s
Epoch [113/200], Step [60/320], Loss: 0.0007, Time: 23750.8s
Epoch [113/200], Step [80/320], Loss: 0.0004, Time: 23763.9s
Epoch [113/200], Step [100/320], Loss: 0.0006, Time: 23777.1s
Epoch [113/200], Step [120/320], Loss: 0.0004, Time: 23790.3s
Epoch [113/200], Step [140/320], Loss: 0.0003, Time: 23803.5s
Epoch [113/200], Step [160/320], Loss: 0.0003, Time: 23816.7s
Epoch [113/200], Step [180/320], Loss: 0.0004, Time: 23829.9s
Epoch [113/200], Step [200/320], Loss: 0.0006, Time: 23843.1s
Epoch [113/200], Step [220/320], Loss: 0.0005, Time: 23856.3s
Epoch [113/200], Step [240/320], Loss: 0.0003, Time: 23869.5s
Epoch [113/200], Step [260/320], Loss: 0.0004, Time: 23882.7s
Epoch [113/200], Step [280/320], Loss: 0.0004, Time: 23895.9s
Epoch [113/200], Step [300/320], Loss: 0.0004, Time: 23909.1s
Epoch [113/200], Step [320/320], Loss: 0.0004, Time: 23922.3s
Epoch [114/200], Step [20/320], Loss: 0.0004, Time: 23936.1s
Epoch [114/200], Step [40/320], Loss: 0.0004, Time: 23949.2s
Epoch [114/200], Step [60/320], Loss: 0.0003, Time: 23962.4s
Epoch [114/200], Step [80/320], Loss: 0.0004, Time: 23975.6s
Epoch [114/200], Step [100/320], Loss: 0.0006, Time: 23988.7s
Epoch [114/200], Step [120/320], Loss: 0.0003, Time: 24001.9s
Epoch [114/200], Step [140/320], Loss: 0.0006, Time: 24015.0s
Epoch [114/200], Step [160/320], Loss: 0.0004, Time: 24028.2s
Epoch [114/200], Step [180/320], Loss: 0.0003, Time: 24041.4s
Epoch [114/200], Step [200/320], Loss: 0.0004, Time: 24054.5s
Epoch [114/200], Step [220/320], Loss: 0.0004, Time: 24067.7s
Epoch [114/200], Step [240/320], Loss: 0.0003, Time: 24080.8s
Epoch [114/200], Step [260/320], Loss: 0.0005, Time: 24094.0s
Epoch [114/200], Step [280/320], Loss: 0.0005, Time: 24107.1s
Epoch [114/200], Step [300/320], Loss: 0.0003, Time: 24120.3s
Epoch [114/200], Step [320/320], Loss: 0.0005, Time: 24133.5s
Epoch [115/200], Step [20/320], Loss: 0.0003, Time: 24147.2s
Epoch [115/200], Step [40/320], Loss: 0.0004, Time: 24160.4s
Epoch [115/200], Step [60/320], Loss: 0.0004, Time: 24173.5s
Epoch [115/200], Step [80/320], Loss: 0.0004, Time: 24186.7s
Epoch [115/200], Step [100/320], Loss: 0.0003, Time: 24199.9s
Epoch [115/200], Step [120/320], Loss: 0.0006, Time: 24213.0s
Epoch [115/200], Step [140/320], Loss: 0.0003, Time: 24226.2s
Epoch [115/200], Step [160/320], Loss: 0.0004, Time: 24239.4s
Epoch [115/200], Step [180/320], Loss: 0.0004, Time: 24252.5s
Epoch [115/200], Step [200/320], Loss: 0.0004, Time: 24265.7s
Epoch [115/200], Step [220/320], Loss: 0.0005, Time: 24278.9s
Epoch [115/200], Step [240/320], Loss: 0.0003, Time: 24292.0s
Epoch [115/200], Step [260/320], Loss: 0.0003, Time: 24305.2s
Epoch [115/200], Step [280/320], Loss: 0.0003, Time: 24318.4s
Epoch [115/200], Step [300/320], Loss: 0.0003, Time: 24331.6s
Epoch [115/200], Step [320/320], Loss: 0.0004, Time: 24344.8s
Epoch [116/200], Step [20/320], Loss: 0.0003, Time: 24358.5s
Epoch [116/200], Step [40/320], Loss: 0.0004, Time: 24371.7s
Epoch [116/200], Step [60/320], Loss: 0.0004, Time: 24384.9s
Epoch [116/200], Step [80/320], Loss: 0.0005, Time: 24398.1s
Epoch [116/200], Step [100/320], Loss: 0.0002, Time: 24411.3s
Epoch [116/200], Step [120/320], Loss: 0.0003, Time: 24424.5s
Epoch [116/200], Step [140/320], Loss: 0.0007, Time: 24437.7s
Epoch [116/200], Step [160/320], Loss: 0.0003, Time: 24450.9s
Epoch [116/200], Step [180/320], Loss: 0.0003, Time: 24464.1s
Epoch [116/200], Step [200/320], Loss: 0.0003, Time: 24477.3s
Epoch [116/200], Step [220/320], Loss: 0.0006, Time: 24490.5s
Epoch [116/200], Step [240/320], Loss: 0.0003, Time: 24503.7s
Epoch [116/200], Step [260/320], Loss: 0.0004, Time: 24516.9s
Epoch [116/200], Step [280/320], Loss: 0.0003, Time: 24530.1s
Epoch [116/200], Step [300/320], Loss: 0.0002, Time: 24543.3s
Epoch [116/200], Step [320/320], Loss: 0.0005, Time: 24556.5s
Epoch [117/200], Step [20/320], Loss: 0.0003, Time: 24570.3s
Epoch [117/200], Step [40/320], Loss: 0.0004, Time: 24583.4s
Epoch [117/200], Step [60/320], Loss: 0.0003, Time: 24596.6s
Epoch [117/200], Step [80/320], Loss: 0.0004, Time: 24609.7s
Epoch [117/200], Step [100/320], Loss: 0.0005, Time: 24622.9s
Epoch [117/200], Step [120/320], Loss: 0.0004, Time: 24636.0s
Epoch [117/200], Step [140/320], Loss: 0.0003, Time: 24649.2s
Epoch [117/200], Step [160/320], Loss: 0.0003, Time: 24662.3s
Epoch [117/200], Step [180/320], Loss: 0.0004, Time: 24675.5s
Epoch [117/200], Step [200/320], Loss: 0.0003, Time: 24688.6s
Epoch [117/200], Step [220/320], Loss: 0.0004, Time: 24701.8s
Epoch [117/200], Step [240/320], Loss: 0.0003, Time: 24714.9s
Epoch [117/200], Step [260/320], Loss: 0.0002, Time: 24728.0s
Epoch [117/200], Step [280/320], Loss: 0.0007, Time: 24741.2s
Epoch [117/200], Step [300/320], Loss: 0.0004, Time: 24754.3s
Epoch [117/200], Step [320/320], Loss: 0.0003, Time: 24767.5s
Epoch [118/200], Step [20/320], Loss: 0.0003, Time: 24781.2s
Epoch [118/200], Step [40/320], Loss: 0.0007, Time: 24794.4s
Epoch [118/200], Step [60/320], Loss: 0.0004, Time: 24807.6s
Epoch [118/200], Step [80/320], Loss: 0.0002, Time: 24820.8s
Epoch [118/200], Step [100/320], Loss: 0.0004, Time: 24833.9s
Epoch [118/200], Step [120/320], Loss: 0.0003, Time: 24847.1s
Epoch [118/200], Step [140/320], Loss: 0.0005, Time: 24860.3s
Epoch [118/200], Step [160/320], Loss: 0.0004, Time: 24873.5s
Epoch [118/200], Step [180/320], Loss: 0.0004, Time: 24886.7s
Epoch [118/200], Step [200/320], Loss: 0.0003, Time: 24899.8s
Epoch [118/200], Step [220/320], Loss: 0.0002, Time: 24913.0s
Epoch [118/200], Step [240/320], Loss: 0.0005, Time: 24926.2s
Epoch [118/200], Step [260/320], Loss: 0.0003, Time: 24939.4s
Epoch [118/200], Step [280/320], Loss: 0.0004, Time: 24952.6s
Epoch [118/200], Step [300/320], Loss: 0.0004, Time: 24965.8s
Epoch [118/200], Step [320/320], Loss: 0.0002, Time: 24979.0s
Epoch [119/200], Step [20/320], Loss: 0.0004, Time: 24992.8s
Epoch [119/200], Step [40/320], Loss: 0.0004, Time: 25005.9s
Epoch [119/200], Step [60/320], Loss: 0.0003, Time: 25019.1s
Epoch [119/200], Step [80/320], Loss: 0.0004, Time: 25032.3s
Epoch [119/200], Step [100/320], Loss: 0.0003, Time: 25045.5s
Epoch [119/200], Step [120/320], Loss: 0.0004, Time: 25058.6s
Epoch [119/200], Step [140/320], Loss: 0.0003, Time: 25071.8s
Epoch [119/200], Step [160/320], Loss: 0.0005, Time: 25085.0s
Epoch [119/200], Step [180/320], Loss: 0.0004, Time: 25098.2s
Epoch [119/200], Step [200/320], Loss: 0.0002, Time: 25111.4s
Epoch [119/200], Step [220/320], Loss: 0.0003, Time: 25124.6s
Epoch [119/200], Step [240/320], Loss: 0.0003, Time: 25137.8s
Epoch [119/200], Step [260/320], Loss: 0.0004, Time: 25151.0s
Epoch [119/200], Step [280/320], Loss: 0.0003, Time: 25164.2s
Epoch [119/200], Step [300/320], Loss: 0.0003, Time: 25177.3s
Epoch [119/200], Step [320/320], Loss: 0.0003, Time: 25190.5s
Epoch [120/200], Step [20/320], Loss: 0.0003, Time: 25204.3s
Epoch [120/200], Step [40/320], Loss: 0.0005, Time: 25217.5s
Epoch [120/200], Step [60/320], Loss: 0.0004, Time: 25230.7s
Epoch [120/200], Step [80/320], Loss: 0.0003, Time: 25243.9s
Epoch [120/200], Step [100/320], Loss: 0.0006, Time: 25257.0s
Epoch [120/200], Step [120/320], Loss: 0.0005, Time: 25270.2s
Epoch [120/200], Step [140/320], Loss: 0.0003, Time: 25283.4s
Epoch [120/200], Step [160/320], Loss: 0.0005, Time: 25296.6s
Epoch [120/200], Step [180/320], Loss: 0.0003, Time: 25309.7s
Epoch [120/200], Step [200/320], Loss: 0.0003, Time: 25322.9s
Epoch [120/200], Step [220/320], Loss: 0.0004, Time: 25336.1s
Epoch [120/200], Step [240/320], Loss: 0.0003, Time: 25349.2s
Epoch [120/200], Step [260/320], Loss: 0.0004, Time: 25362.4s
Epoch [120/200], Step [280/320], Loss: 0.0004, Time: 25375.6s
Epoch [120/200], Step [300/320], Loss: 0.0004, Time: 25388.7s
Epoch [120/200], Step [320/320], Loss: 0.0002, Time: 25401.9s
Epoch [121/200], Step [20/320], Loss: 0.0003, Time: 25415.7s
Epoch [121/200], Step [40/320], Loss: 0.0003, Time: 25428.9s
Epoch [121/200], Step [60/320], Loss: 0.0004, Time: 25442.1s
Epoch [121/200], Step [80/320], Loss: 0.0003, Time: 25455.3s
Epoch [121/200], Step [100/320], Loss: 0.0003, Time: 25468.5s
Epoch [121/200], Step [120/320], Loss: 0.0003, Time: 25481.7s
Epoch [121/200], Step [140/320], Loss: 0.0003, Time: 25494.9s
Epoch [121/200], Step [160/320], Loss: 0.0004, Time: 25508.1s
Epoch [121/200], Step [180/320], Loss: 0.0003, Time: 25521.3s
Epoch [121/200], Step [200/320], Loss: 0.0002, Time: 25534.5s
Epoch [121/200], Step [220/320], Loss: 0.0004, Time: 25547.7s
Epoch [121/200], Step [240/320], Loss: 0.0004, Time: 25560.9s
Epoch [121/200], Step [260/320], Loss: 0.0005, Time: 25574.1s
Epoch [121/200], Step [280/320], Loss: 0.0004, Time: 25587.2s
Epoch [121/200], Step [300/320], Loss: 0.0004, Time: 25600.4s
Epoch [121/200], Step [320/320], Loss: 0.0003, Time: 25613.6s
Epoch [122/200], Step [20/320], Loss: 0.0003, Time: 25627.4s
Epoch [122/200], Step [40/320], Loss: 0.0003, Time: 25640.5s
Epoch [122/200], Step [60/320], Loss: 0.0004, Time: 25653.7s
Epoch [122/200], Step [80/320], Loss: 0.0004, Time: 25666.8s
Epoch [122/200], Step [100/320], Loss: 0.0003, Time: 25679.9s
Epoch [122/200], Step [120/320], Loss: 0.0004, Time: 25693.1s
Epoch [122/200], Step [140/320], Loss: 0.0003, Time: 25706.2s
Epoch [122/200], Step [160/320], Loss: 0.0005, Time: 25719.4s
Epoch [122/200], Step [180/320], Loss: 0.0004, Time: 25732.5s
Epoch [122/200], Step [200/320], Loss: 0.0002, Time: 25745.7s
Epoch [122/200], Step [220/320], Loss: 0.0003, Time: 25758.8s
Epoch [122/200], Step [240/320], Loss: 0.0003, Time: 25771.9s
Epoch [122/200], Step [260/320], Loss: 0.0004, Time: 25785.1s
Epoch [122/200], Step [280/320], Loss: 0.0004, Time: 25798.2s
Epoch [122/200], Step [300/320], Loss: 0.0004, Time: 25811.4s
Epoch [122/200], Step [320/320], Loss: 0.0005, Time: 25824.6s
Epoch [123/200], Step [20/320], Loss: 0.0002, Time: 25838.4s
Epoch [123/200], Step [40/320], Loss: 0.0005, Time: 25851.5s
Epoch [123/200], Step [60/320], Loss: 0.0005, Time: 25864.7s
Epoch [123/200], Step [80/320], Loss: 0.0003, Time: 25877.9s
Epoch [123/200], Step [100/320], Loss: 0.0003, Time: 25891.1s
Epoch [123/200], Step [120/320], Loss: 0.0004, Time: 25904.2s
Epoch [123/200], Step [140/320], Loss: 0.0005, Time: 25917.4s
Epoch [123/200], Step [160/320], Loss: 0.0005, Time: 25930.6s
Epoch [123/200], Step [180/320], Loss: 0.0004, Time: 25943.7s
Epoch [123/200], Step [200/320], Loss: 0.0005, Time: 25956.9s
Epoch [123/200], Step [220/320], Loss: 0.0005, Time: 25970.1s
Epoch [123/200], Step [240/320], Loss: 0.0004, Time: 25983.2s
Epoch [123/200], Step [260/320], Loss: 0.0005, Time: 25996.4s
Epoch [123/200], Step [280/320], Loss: 0.0004, Time: 26009.5s
Epoch [123/200], Step [300/320], Loss: 0.0002, Time: 26022.7s
Epoch [123/200], Step [320/320], Loss: 0.0004, Time: 26035.9s
Epoch [124/200], Step [20/320], Loss: 0.0004, Time: 26049.7s
Epoch [124/200], Step [40/320], Loss: 0.0005, Time: 26062.9s
Epoch [124/200], Step [60/320], Loss: 0.0005, Time: 26076.0s
Epoch [124/200], Step [80/320], Loss: 0.0003, Time: 26089.2s
Epoch [124/200], Step [100/320], Loss: 0.0002, Time: 26102.4s
Epoch [124/200], Step [120/320], Loss: 0.0005, Time: 26115.6s
Epoch [124/200], Step [140/320], Loss: 0.0003, Time: 26128.7s
Epoch [124/200], Step [160/320], Loss: 0.0003, Time: 26141.9s
Epoch [124/200], Step [180/320], Loss: 0.0005, Time: 26155.1s
Epoch [124/200], Step [200/320], Loss: 0.0004, Time: 26168.3s
Epoch [124/200], Step [220/320], Loss: 0.0003, Time: 26181.5s
Epoch [124/200], Step [240/320], Loss: 0.0004, Time: 26194.6s
Epoch [124/200], Step [260/320], Loss: 0.0004, Time: 26207.8s
Epoch [124/200], Step [280/320], Loss: 0.0004, Time: 26221.0s
Epoch [124/200], Step [300/320], Loss: 0.0006, Time: 26234.2s
Epoch [124/200], Step [320/320], Loss: 0.0005, Time: 26247.3s
Epoch [125/200], Step [20/320], Loss: 0.0004, Time: 26261.1s
Epoch [125/200], Step [40/320], Loss: 0.0004, Time: 26274.3s
Epoch [125/200], Step [60/320], Loss: 0.0003, Time: 26287.5s
Epoch [125/200], Step [80/320], Loss: 0.0003, Time: 26300.7s
Epoch [125/200], Step [100/320], Loss: 0.0003, Time: 26313.8s
Epoch [125/200], Step [120/320], Loss: 0.0004, Time: 26327.0s
Epoch [125/200], Step [140/320], Loss: 0.0003, Time: 26340.2s
Epoch [125/200], Step [160/320], Loss: 0.0005, Time: 26353.4s
Epoch [125/200], Step [180/320], Loss: 0.0005, Time: 26366.5s
Epoch [125/200], Step [200/320], Loss: 0.0005, Time: 26379.7s
