Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
Create path : ./save4_batchsize32_lre4_epoch200/
Create path : ./save4_batchsize32_lre4_epoch200/fig
solver.train called here
Epoch [95/200], Step [120/160], Loss: 0.0004, Time: 20280.7s
Epoch [95/200], Step [140/160], Loss: 0.0006, Time: 20307.3s
Epoch [95/200], Step [160/160], Loss: 0.0004, Time: 20333.9s
Epoch [96/200], Step [20/160], Loss: 0.0007, Time: 20361.3s
Epoch [96/200], Step [40/160], Loss: 0.0006, Time: 20387.9s
Epoch [96/200], Step [60/160], Loss: 0.0005, Time: 20414.5s
Epoch [96/200], Step [80/160], Loss: 0.0005, Time: 20441.2s
Epoch [96/200], Step [100/160], Loss: 0.0003, Time: 20467.8s
Epoch [96/200], Step [120/160], Loss: 0.0005, Time: 20494.4s
Epoch [96/200], Step [140/160], Loss: 0.0004, Time: 20521.0s
Epoch [96/200], Step [160/160], Loss: 0.0004, Time: 20547.6s
Epoch [97/200], Step [20/160], Loss: 0.0004, Time: 20574.9s
Epoch [97/200], Step [40/160], Loss: 0.0005, Time: 20601.5s
Epoch [97/200], Step [60/160], Loss: 0.0005, Time: 20628.1s
Epoch [97/200], Step [80/160], Loss: 0.0003, Time: 20654.7s
Epoch [97/200], Step [100/160], Loss: 0.0004, Time: 20681.4s
Epoch [97/200], Step [120/160], Loss: 0.0004, Time: 20708.0s
Epoch [97/200], Step [140/160], Loss: 0.0005, Time: 20734.6s
Epoch [97/200], Step [160/160], Loss: 0.0005, Time: 20761.2s
Epoch [98/200], Step [20/160], Loss: 0.0005, Time: 20788.4s
Epoch [98/200], Step [40/160], Loss: 0.0005, Time: 20815.0s
Epoch [98/200], Step [60/160], Loss: 0.0004, Time: 20841.6s
Epoch [98/200], Step [80/160], Loss: 0.0005, Time: 20868.2s
Epoch [98/200], Step [100/160], Loss: 0.0004, Time: 20894.8s
Epoch [98/200], Step [120/160], Loss: 0.0003, Time: 20921.4s
Epoch [98/200], Step [140/160], Loss: 0.0008, Time: 20947.9s
Epoch [98/200], Step [160/160], Loss: 0.0005, Time: 20974.5s
Epoch [99/200], Step [20/160], Loss: 0.0006, Time: 21001.9s
Epoch [99/200], Step [40/160], Loss: 0.0003, Time: 21028.5s
Epoch [99/200], Step [60/160], Loss: 0.0004, Time: 21055.1s
Epoch [99/200], Step [80/160], Loss: 0.0004, Time: 21081.7s
Epoch [99/200], Step [100/160], Loss: 0.0005, Time: 21108.3s
Epoch [99/200], Step [120/160], Loss: 0.0003, Time: 21135.0s
Epoch [99/200], Step [140/160], Loss: 0.0004, Time: 21161.5s
Epoch [99/200], Step [160/160], Loss: 0.0005, Time: 21188.2s
Epoch [100/200], Step [20/160], Loss: 0.0004, Time: 21215.5s
Epoch [100/200], Step [40/160], Loss: 0.0004, Time: 21242.1s
Epoch [100/200], Step [60/160], Loss: 0.0005, Time: 21268.7s
Epoch [100/200], Step [80/160], Loss: 0.0004, Time: 21295.3s
Epoch [100/200], Step [100/160], Loss: 0.0004, Time: 21321.9s
Epoch [100/200], Step [120/160], Loss: 0.0004, Time: 21348.5s
Epoch [100/200], Step [140/160], Loss: 0.0004, Time: 21375.1s
Epoch [100/200], Step [160/160], Loss: 0.0006, Time: 21401.7s
Epoch [101/200], Step [20/160], Loss: 0.0003, Time: 21429.2s
Epoch [101/200], Step [40/160], Loss: 0.0005, Time: 21455.8s
Epoch [101/200], Step [60/160], Loss: 0.0003, Time: 21482.4s
Epoch [101/200], Step [80/160], Loss: 0.0005, Time: 21509.0s
Epoch [101/200], Step [100/160], Loss: 0.0004, Time: 21535.6s
Epoch [101/200], Step [120/160], Loss: 0.0004, Time: 21562.3s
Epoch [101/200], Step [140/160], Loss: 0.0005, Time: 21588.9s
Epoch [101/200], Step [160/160], Loss: 0.0004, Time: 21615.4s
Epoch [102/200], Step [20/160], Loss: 0.0004, Time: 21642.7s
Epoch [102/200], Step [40/160], Loss: 0.0004, Time: 21669.3s
Epoch [102/200], Step [60/160], Loss: 0.0004, Time: 21695.9s
Epoch [102/200], Step [80/160], Loss: 0.0005, Time: 21722.5s
Epoch [102/200], Step [100/160], Loss: 0.0006, Time: 21749.2s
Epoch [102/200], Step [120/160], Loss: 0.0003, Time: 21775.8s
Epoch [102/200], Step [140/160], Loss: 0.0003, Time: 21802.4s
Epoch [102/200], Step [160/160], Loss: 0.0005, Time: 21829.0s
Epoch [103/200], Step [20/160], Loss: 0.0004, Time: 21856.3s
Epoch [103/200], Step [40/160], Loss: 0.0005, Time: 21883.0s
Epoch [103/200], Step [60/160], Loss: 0.0005, Time: 21909.6s
Epoch [103/200], Step [80/160], Loss: 0.0003, Time: 21936.3s
Epoch [103/200], Step [100/160], Loss: 0.0004, Time: 21962.9s
Epoch [103/200], Step [120/160], Loss: 0.0003, Time: 21989.6s
Epoch [103/200], Step [140/160], Loss: 0.0005, Time: 22016.2s
Epoch [103/200], Step [160/160], Loss: 0.0004, Time: 22042.8s
Epoch [104/200], Step [20/160], Loss: 0.0004, Time: 22070.1s
Epoch [104/200], Step [40/160], Loss: 0.0004, Time: 22096.7s
Epoch [104/200], Step [60/160], Loss: 0.0004, Time: 22123.3s
Epoch [104/200], Step [80/160], Loss: 0.0003, Time: 22149.9s
Epoch [104/200], Step [100/160], Loss: 0.0005, Time: 22176.5s
Epoch [104/200], Step [120/160], Loss: 0.0005, Time: 22203.2s
Epoch [104/200], Step [140/160], Loss: 0.0005, Time: 22229.8s
Epoch [104/200], Step [160/160], Loss: 0.0005, Time: 22256.4s
Epoch [105/200], Step [20/160], Loss: 0.0005, Time: 22283.7s
Epoch [105/200], Step [40/160], Loss: 0.0002, Time: 22310.3s
Epoch [105/200], Step [60/160], Loss: 0.0004, Time: 22336.9s
Epoch [105/200], Step [80/160], Loss: 0.0005, Time: 22363.5s
Epoch [105/200], Step [100/160], Loss: 0.0003, Time: 22390.1s
Epoch [105/200], Step [120/160], Loss: 0.0003, Time: 22416.7s
Epoch [105/200], Step [140/160], Loss: 0.0004, Time: 22443.3s
Epoch [105/200], Step [160/160], Loss: 0.0004, Time: 22469.9s
Epoch [106/200], Step [20/160], Loss: 0.0004, Time: 22497.3s
Epoch [106/200], Step [40/160], Loss: 0.0005, Time: 22523.9s
Epoch [106/200], Step [60/160], Loss: 0.0004, Time: 22550.5s
Epoch [106/200], Step [80/160], Loss: 0.0004, Time: 22577.1s
Epoch [106/200], Step [100/160], Loss: 0.0004, Time: 22603.7s
Epoch [106/200], Step [120/160], Loss: 0.0003, Time: 22630.4s
Epoch [106/200], Step [140/160], Loss: 0.0003, Time: 22657.0s
Epoch [106/200], Step [160/160], Loss: 0.0003, Time: 22683.6s
Epoch [107/200], Step [20/160], Loss: 0.0003, Time: 22710.9s
Epoch [107/200], Step [40/160], Loss: 0.0004, Time: 22737.5s
Epoch [107/200], Step [60/160], Loss: 0.0003, Time: 22764.1s
Epoch [107/200], Step [80/160], Loss: 0.0004, Time: 22790.8s
Epoch [107/200], Step [100/160], Loss: 0.0005, Time: 22817.4s
Epoch [107/200], Step [120/160], Loss: 0.0004, Time: 22844.0s
Epoch [107/200], Step [140/160], Loss: 0.0005, Time: 22870.6s
Epoch [107/200], Step [160/160], Loss: 0.0005, Time: 22897.2s
Epoch [108/200], Step [20/160], Loss: 0.0004, Time: 22924.5s
Epoch [108/200], Step [40/160], Loss: 0.0005, Time: 22951.2s
Epoch [108/200], Step [60/160], Loss: 0.0004, Time: 22977.8s
Epoch [108/200], Step [80/160], Loss: 0.0004, Time: 23004.4s
Epoch [108/200], Step [100/160], Loss: 0.0003, Time: 23031.1s
Epoch [108/200], Step [120/160], Loss: 0.0004, Time: 23057.7s
Epoch [108/200], Step [140/160], Loss: 0.0005, Time: 23084.4s
Epoch [108/200], Step [160/160], Loss: 0.0005, Time: 23111.0s
Epoch [109/200], Step [20/160], Loss: 0.0005, Time: 23138.3s
Epoch [109/200], Step [40/160], Loss: 0.0003, Time: 23165.0s
Epoch [109/200], Step [60/160], Loss: 0.0005, Time: 23191.6s
Epoch [109/200], Step [80/160], Loss: 0.0004, Time: 23218.2s
Epoch [109/200], Step [100/160], Loss: 0.0004, Time: 23244.8s
Epoch [109/200], Step [120/160], Loss: 0.0004, Time: 23271.4s
Epoch [109/200], Step [140/160], Loss: 0.0005, Time: 23298.0s
Epoch [109/200], Step [160/160], Loss: 0.0005, Time: 23324.6s
Epoch [110/200], Step [20/160], Loss: 0.0003, Time: 23352.0s
Epoch [110/200], Step [40/160], Loss: 0.0004, Time: 23378.6s
Epoch [110/200], Step [60/160], Loss: 0.0004, Time: 23405.3s
Epoch [110/200], Step [80/160], Loss: 0.0004, Time: 23431.9s
Epoch [110/200], Step [100/160], Loss: 0.0005, Time: 23458.5s
Epoch [110/200], Step [120/160], Loss: 0.0004, Time: 23485.1s
Epoch [110/200], Step [140/160], Loss: 0.0004, Time: 23511.8s
Epoch [110/200], Step [160/160], Loss: 0.0004, Time: 23538.4s
Epoch [111/200], Step [20/160], Loss: 0.0004, Time: 23565.8s
Epoch [111/200], Step [40/160], Loss: 0.0004, Time: 23592.4s
Epoch [111/200], Step [60/160], Loss: 0.0004, Time: 23619.0s
Epoch [111/200], Step [80/160], Loss: 0.0004, Time: 23645.6s
Epoch [111/200], Step [100/160], Loss: 0.0003, Time: 23672.2s
Epoch [111/200], Step [120/160], Loss: 0.0004, Time: 23698.8s
Epoch [111/200], Step [140/160], Loss: 0.0004, Time: 23725.4s
Epoch [111/200], Step [160/160], Loss: 0.0003, Time: 23752.0s
Epoch [112/200], Step [20/160], Loss: 0.0004, Time: 23779.3s
Epoch [112/200], Step [40/160], Loss: 0.0004, Time: 23805.9s
Epoch [112/200], Step [60/160], Loss: 0.0004, Time: 23832.5s
Epoch [112/200], Step [80/160], Loss: 0.0004, Time: 23859.1s
Epoch [112/200], Step [100/160], Loss: 0.0004, Time: 23885.7s
Epoch [112/200], Step [120/160], Loss: 0.0004, Time: 23912.3s
Epoch [112/200], Step [140/160], Loss: 0.0004, Time: 23938.9s
Epoch [112/200], Step [160/160], Loss: 0.0004, Time: 23965.5s
Epoch [113/200], Step [20/160], Loss: 0.0004, Time: 23992.8s
Epoch [113/200], Step [40/160], Loss: 0.0004, Time: 24019.4s
Epoch [113/200], Step [60/160], Loss: 0.0004, Time: 24046.0s
Epoch [113/200], Step [80/160], Loss: 0.0004, Time: 24072.7s
Epoch [113/200], Step [100/160], Loss: 0.0003, Time: 24099.6s
Epoch [113/200], Step [120/160], Loss: 0.0003, Time: 24126.2s
Epoch [113/200], Step [140/160], Loss: 0.0004, Time: 24152.8s
Epoch [113/200], Step [160/160], Loss: 0.0004, Time: 24179.3s
Epoch [114/200], Step [20/160], Loss: 0.0003, Time: 24206.7s
Epoch [114/200], Step [40/160], Loss: 0.0006, Time: 24233.3s
Epoch [114/200], Step [60/160], Loss: 0.0004, Time: 24259.8s
Epoch [114/200], Step [80/160], Loss: 0.0004, Time: 24286.4s
Epoch [114/200], Step [100/160], Loss: 0.0003, Time: 24313.0s
Epoch [114/200], Step [120/160], Loss: 0.0005, Time: 24339.6s
Epoch [114/200], Step [140/160], Loss: 0.0004, Time: 24366.2s
Epoch [114/200], Step [160/160], Loss: 0.0005, Time: 24392.8s
Epoch [115/200], Step [20/160], Loss: 0.0004, Time: 24420.1s
Epoch [115/200], Step [40/160], Loss: 0.0004, Time: 24446.7s
Epoch [115/200], Step [60/160], Loss: 0.0003, Time: 24473.4s
Epoch [115/200], Step [80/160], Loss: 0.0005, Time: 24500.0s
Epoch [115/200], Step [100/160], Loss: 0.0004, Time: 24526.6s
Epoch [115/200], Step [120/160], Loss: 0.0003, Time: 24553.2s
Epoch [115/200], Step [140/160], Loss: 0.0004, Time: 24579.8s
Epoch [115/200], Step [160/160], Loss: 0.0004, Time: 24606.4s
Epoch [116/200], Step [20/160], Loss: 0.0005, Time: 24633.7s
Epoch [116/200], Step [40/160], Loss: 0.0003, Time: 24660.4s
Epoch [116/200], Step [60/160], Loss: 0.0004, Time: 24687.0s
Epoch [116/200], Step [80/160], Loss: 0.0003, Time: 24713.6s
Epoch [116/200], Step [100/160], Loss: 0.0004, Time: 24740.2s
Epoch [116/200], Step [120/160], Loss: 0.0004, Time: 24766.8s
Epoch [116/200], Step [140/160], Loss: 0.0003, Time: 24793.4s
Epoch [116/200], Step [160/160], Loss: 0.0004, Time: 24820.0s
Epoch [117/200], Step [20/160], Loss: 0.0004, Time: 24847.3s
Epoch [117/200], Step [40/160], Loss: 0.0004, Time: 24873.9s
Epoch [117/200], Step [60/160], Loss: 0.0004, Time: 24900.6s
Epoch [117/200], Step [80/160], Loss: 0.0005, Time: 24927.2s
Epoch [117/200], Step [100/160], Loss: 0.0004, Time: 24953.8s
Epoch [117/200], Step [120/160], Loss: 0.0003, Time: 24980.4s
Epoch [117/200], Step [140/160], Loss: 0.0003, Time: 25007.0s
Epoch [117/200], Step [160/160], Loss: 0.0003, Time: 25033.6s
Epoch [118/200], Step [20/160], Loss: 0.0003, Time: 25060.9s
Epoch [118/200], Step [40/160], Loss: 0.0004, Time: 25087.6s
Epoch [118/200], Step [60/160], Loss: 0.0005, Time: 25114.2s
Epoch [118/200], Step [80/160], Loss: 0.0004, Time: 25140.8s
Epoch [118/200], Step [100/160], Loss: 0.0005, Time: 25167.4s
Epoch [118/200], Step [120/160], Loss: 0.0004, Time: 25194.0s
Epoch [118/200], Step [140/160], Loss: 0.0004, Time: 25220.6s
Epoch [118/200], Step [160/160], Loss: 0.0005, Time: 25247.2s
Epoch [119/200], Step [20/160], Loss: 0.0003, Time: 25274.6s
Epoch [119/200], Step [40/160], Loss: 0.0003, Time: 25301.2s
Epoch [119/200], Step [60/160], Loss: 0.0004, Time: 25327.8s
Epoch [119/200], Step [80/160], Loss: 0.0004, Time: 25354.4s
Epoch [119/200], Step [100/160], Loss: 0.0004, Time: 25381.0s
Epoch [119/200], Step [120/160], Loss: 0.0003, Time: 25407.6s
Epoch [119/200], Step [140/160], Loss: 0.0005, Time: 25434.2s
Epoch [119/200], Step [160/160], Loss: 0.0004, Time: 25460.8s
Epoch [120/200], Step [20/160], Loss: 0.0005, Time: 25488.1s
Epoch [120/200], Step [40/160], Loss: 0.0003, Time: 25514.7s
Epoch [120/200], Step [60/160], Loss: 0.0004, Time: 25541.3s
Epoch [120/200], Step [80/160], Loss: 0.0003, Time: 25567.9s
Epoch [120/200], Step [100/160], Loss: 0.0005, Time: 25594.4s
Epoch [120/200], Step [120/160], Loss: 0.0003, Time: 25621.0s
Epoch [120/200], Step [140/160], Loss: 0.0003, Time: 25647.6s
Epoch [120/200], Step [160/160], Loss: 0.0004, Time: 25674.2s
Epoch [121/200], Step [20/160], Loss: 0.0005, Time: 25701.5s
Epoch [121/200], Step [40/160], Loss: 0.0004, Time: 25728.1s
Epoch [121/200], Step [60/160], Loss: 0.0004, Time: 25754.7s
Epoch [121/200], Step [80/160], Loss: 0.0004, Time: 25781.3s
Epoch [121/200], Step [100/160], Loss: 0.0005, Time: 25807.9s
Epoch [121/200], Step [120/160], Loss: 0.0004, Time: 25834.5s
Epoch [121/200], Step [140/160], Loss: 0.0004, Time: 25861.1s
Epoch [121/200], Step [160/160], Loss: 0.0003, Time: 25887.7s
Epoch [122/200], Step [20/160], Loss: 0.0005, Time: 25915.0s
Epoch [122/200], Step [40/160], Loss: 0.0004, Time: 25941.6s
Epoch [122/200], Step [60/160], Loss: 0.0005, Time: 25968.2s
Epoch [122/200], Step [80/160], Loss: 0.0004, Time: 25994.8s
Epoch [122/200], Step [100/160], Loss: 0.0003, Time: 26021.5s
Epoch [122/200], Step [120/160], Loss: 0.0003, Time: 26048.1s
Epoch [122/200], Step [140/160], Loss: 0.0004, Time: 26074.7s
Epoch [122/200], Step [160/160], Loss: 0.0003, Time: 26101.3s
Epoch [123/200], Step [20/160], Loss: 0.0004, Time: 26128.6s
Epoch [123/200], Step [40/160], Loss: 0.0006, Time: 26155.2s
Epoch [123/200], Step [60/160], Loss: 0.0005, Time: 26181.8s
Epoch [123/200], Step [80/160], Loss: 0.0004, Time: 26208.4s
Epoch [123/200], Step [100/160], Loss: 0.0004, Time: 26235.0s
Epoch [123/200], Step [120/160], Loss: 0.0005, Time: 26261.6s
Epoch [123/200], Step [140/160], Loss: 0.0004, Time: 26288.1s
Epoch [123/200], Step [160/160], Loss: 0.0003, Time: 26314.7s
Epoch [124/200], Step [20/160], Loss: 0.0004, Time: 26342.0s
Epoch [124/200], Step [40/160], Loss: 0.0004, Time: 26368.6s
Epoch [124/200], Step [60/160], Loss: 0.0003, Time: 26395.2s
Epoch [124/200], Step [80/160], Loss: 0.0004, Time: 26421.8s
Epoch [124/200], Step [100/160], Loss: 0.0005, Time: 26448.4s
Epoch [124/200], Step [120/160], Loss: 0.0005, Time: 26475.0s
Epoch [124/200], Step [140/160], Loss: 0.0005, Time: 26501.6s
Epoch [124/200], Step [160/160], Loss: 0.0002, Time: 26528.2s
Epoch [125/200], Step [20/160], Loss: 0.0004, Time: 26555.5s
Epoch [125/200], Step [40/160], Loss: 0.0004, Time: 26582.1s
Epoch [125/200], Step [60/160], Loss: 0.0005, Time: 26608.6s
Epoch [125/200], Step [80/160], Loss: 0.0003, Time: 26635.2s
Epoch [125/200], Step [100/160], Loss: 0.0004, Time: 26661.8s
Epoch [125/200], Step [120/160], Loss: 0.0005, Time: 26688.4s
Epoch [125/200], Step [140/160], Loss: 0.0003, Time: 26715.0s
Epoch [125/200], Step [160/160], Loss: 0.0005, Time: 26741.6s
Epoch [126/200], Step [20/160], Loss: 0.0005, Time: 26768.9s
Epoch [126/200], Step [40/160], Loss: 0.0004, Time: 26795.6s
Epoch [126/200], Step [60/160], Loss: 0.0004, Time: 26822.2s
Epoch [126/200], Step [80/160], Loss: 0.0004, Time: 26848.8s
Epoch [126/200], Step [100/160], Loss: 0.0004, Time: 26875.4s
Epoch [126/200], Step [120/160], Loss: 0.0004, Time: 26902.0s
Epoch [126/200], Step [140/160], Loss: 0.0003, Time: 26928.7s
Epoch [126/200], Step [160/160], Loss: 0.0004, Time: 26955.3s
Epoch [127/200], Step [20/160], Loss: 0.0004, Time: 26982.6s
Epoch [127/200], Step [40/160], Loss: 0.0004, Time: 27009.2s
Epoch [127/200], Step [60/160], Loss: 0.0004, Time: 27035.8s
Epoch [127/200], Step [80/160], Loss: 0.0003, Time: 27062.4s
Epoch [127/200], Step [100/160], Loss: 0.0005, Time: 27089.0s
Epoch [127/200], Step [120/160], Loss: 0.0003, Time: 27115.6s
Epoch [127/200], Step [140/160], Loss: 0.0003, Time: 27142.2s
Epoch [127/200], Step [160/160], Loss: 0.0004, Time: 27168.8s
Epoch [128/200], Step [20/160], Loss: 0.0004, Time: 27196.0s
Epoch [128/200], Step [40/160], Loss: 0.0004, Time: 27222.6s
Epoch [128/200], Step [60/160], Loss: 0.0004, Time: 27249.2s
Epoch [128/200], Step [80/160], Loss: 0.0004, Time: 27275.8s
Epoch [128/200], Step [100/160], Loss: 0.0004, Time: 27302.4s
Epoch [128/200], Step [120/160], Loss: 0.0005, Time: 27329.0s
Epoch [128/200], Step [140/160], Loss: 0.0004, Time: 27355.7s
Epoch [128/200], Step [160/160], Loss: 0.0004, Time: 27382.2s
Epoch [129/200], Step [20/160], Loss: 0.0005, Time: 27409.6s
Epoch [129/200], Step [40/160], Loss: 0.0003, Time: 27436.1s
Epoch [129/200], Step [60/160], Loss: 0.0004, Time: 27462.7s
Epoch [129/200], Step [80/160], Loss: 0.0003, Time: 27489.3s
Epoch [129/200], Step [100/160], Loss: 0.0005, Time: 27515.9s
Epoch [129/200], Step [120/160], Loss: 0.0004, Time: 27542.5s
Epoch [129/200], Step [140/160], Loss: 0.0004, Time: 27569.1s
Epoch [129/200], Step [160/160], Loss: 0.0003, Time: 27595.7s
Epoch [130/200], Step [20/160], Loss: 0.0003, Time: 27623.0s
Epoch [130/200], Step [40/160], Loss: 0.0004, Time: 27649.6s
Epoch [130/200], Step [60/160], Loss: 0.0004, Time: 27676.2s
Epoch [130/200], Step [80/160], Loss: 0.0004, Time: 27702.7s
Epoch [130/200], Step [100/160], Loss: 0.0003, Time: 27729.3s
Epoch [130/200], Step [120/160], Loss: 0.0005, Time: 27755.9s
Epoch [130/200], Step [140/160], Loss: 0.0004, Time: 27782.5s
Epoch [130/200], Step [160/160], Loss: 0.0004, Time: 27809.1s
Epoch [131/200], Step [20/160], Loss: 0.0004, Time: 27836.4s
Epoch [131/200], Step [40/160], Loss: 0.0003, Time: 27863.0s
Epoch [131/200], Step [60/160], Loss: 0.0003, Time: 27889.5s
Epoch [131/200], Step [80/160], Loss: 0.0004, Time: 27916.1s
Epoch [131/200], Step [100/160], Loss: 0.0004, Time: 27942.7s
Epoch [131/200], Step [120/160], Loss: 0.0005, Time: 27969.3s
Epoch [131/200], Step [140/160], Loss: 0.0004, Time: 27995.9s
Epoch [131/200], Step [160/160], Loss: 0.0004, Time: 28022.5s
Epoch [132/200], Step [20/160], Loss: 0.0004, Time: 28050.0s
Epoch [132/200], Step [40/160], Loss: 0.0003, Time: 28076.6s
Epoch [132/200], Step [60/160], Loss: 0.0004, Time: 28103.2s
Epoch [132/200], Step [80/160], Loss: 0.0004, Time: 28129.8s
Epoch [132/200], Step [100/160], Loss: 0.0005, Time: 28156.4s
Epoch [132/200], Step [120/160], Loss: 0.0004, Time: 28183.0s
Epoch [132/200], Step [140/160], Loss: 0.0003, Time: 28209.6s
Epoch [132/200], Step [160/160], Loss: 0.0005, Time: 28236.2s
Epoch [133/200], Step [20/160], Loss: 0.0003, Time: 28263.5s
Epoch [133/200], Step [40/160], Loss: 0.0004, Time: 28290.1s
Epoch [133/200], Step [60/160], Loss: 0.0004, Time: 28316.7s
Epoch [133/200], Step [80/160], Loss: 0.0003, Time: 28343.3s
Epoch [133/200], Step [100/160], Loss: 0.0004, Time: 28369.9s
Epoch [133/200], Step [120/160], Loss: 0.0004, Time: 28396.5s
Epoch [133/200], Step [140/160], Loss: 0.0004, Time: 28423.1s
Epoch [133/200], Step [160/160], Loss: 0.0004, Time: 28449.7s
Epoch [134/200], Step [20/160], Loss: 0.0004, Time: 28477.0s
Epoch [134/200], Step [40/160], Loss: 0.0004, Time: 28503.6s
Epoch [134/200], Step [60/160], Loss: 0.0003, Time: 28530.2s
Epoch [134/200], Step [80/160], Loss: 0.0005, Time: 28556.8s
Epoch [134/200], Step [100/160], Loss: 0.0004, Time: 28583.4s
Epoch [134/200], Step [120/160], Loss: 0.0004, Time: 28610.0s
Epoch [134/200], Step [140/160], Loss: 0.0004, Time: 28636.6s
Epoch [134/200], Step [160/160], Loss: 0.0005, Time: 28663.1s
Epoch [135/200], Step [20/160], Loss: 0.0004, Time: 28690.4s
Epoch [135/200], Step [40/160], Loss: 0.0004, Time: 28717.0s
Epoch [135/200], Step [60/160], Loss: 0.0003, Time: 28743.6s
Epoch [135/200], Step [80/160], Loss: 0.0005, Time: 28770.2s
Epoch [135/200], Step [100/160], Loss: 0.0004, Time: 28796.8s
Epoch [135/200], Step [120/160], Loss: 0.0003, Time: 28823.4s
Epoch [135/200], Step [140/160], Loss: 0.0004, Time: 28850.0s
Epoch [135/200], Step [160/160], Loss: 0.0005, Time: 28876.6s
Epoch [136/200], Step [20/160], Loss: 0.0003, Time: 28903.8s
Epoch [136/200], Step [40/160], Loss: 0.0004, Time: 28930.4s
Epoch [136/200], Step [60/160], Loss: 0.0004, Time: 28957.0s
Epoch [136/200], Step [80/160], Loss: 0.0005, Time: 28983.6s
Epoch [136/200], Step [100/160], Loss: 0.0004, Time: 29010.2s
Epoch [136/200], Step [120/160], Loss: 0.0004, Time: 29036.7s
Epoch [136/200], Step [140/160], Loss: 0.0004, Time: 29063.3s
Epoch [136/200], Step [160/160], Loss: 0.0004, Time: 29089.9s
Epoch [137/200], Step [20/160], Loss: 0.0005, Time: 29117.2s
Epoch [137/200], Step [40/160], Loss: 0.0003, Time: 29143.8s
Epoch [137/200], Step [60/160], Loss: 0.0003, Time: 29170.4s
Epoch [137/200], Step [80/160], Loss: 0.0003, Time: 29197.0s
Epoch [137/200], Step [100/160], Loss: 0.0004, Time: 29223.6s
Epoch [137/200], Step [120/160], Loss: 0.0004, Time: 29250.2s
Epoch [137/200], Step [140/160], Loss: 0.0004, Time: 29276.8s
Epoch [137/200], Step [160/160], Loss: 0.0003, Time: 29303.4s
Epoch [138/200], Step [20/160], Loss: 0.0004, Time: 29330.6s
Epoch [138/200], Step [40/160], Loss: 0.0003, Time: 29357.2s
Epoch [138/200], Step [60/160], Loss: 0.0003, Time: 29383.8s
Epoch [138/200], Step [80/160], Loss: 0.0004, Time: 29410.3s
Epoch [138/200], Step [100/160], Loss: 0.0004, Time: 29436.8s
Epoch [138/200], Step [120/160], Loss: 0.0005, Time: 29463.4s
Epoch [138/200], Step [140/160], Loss: 0.0005, Time: 29489.8s
Epoch [138/200], Step [160/160], Loss: 0.0004, Time: 29516.3s
Epoch [139/200], Step [20/160], Loss: 0.0003, Time: 29543.4s
Epoch [139/200], Step [40/160], Loss: 0.0004, Time: 29569.8s
Epoch [139/200], Step [60/160], Loss: 0.0004, Time: 29596.3s
Epoch [139/200], Step [80/160], Loss: 0.0004, Time: 29622.8s
Epoch [139/200], Step [100/160], Loss: 0.0004, Time: 29649.3s
Epoch [139/200], Step [120/160], Loss: 0.0004, Time: 29675.8s
Epoch [139/200], Step [140/160], Loss: 0.0004, Time: 29702.3s
Epoch [139/200], Step [160/160], Loss: 0.0004, Time: 29728.8s
Epoch [140/200], Step [20/160], Loss: 0.0004, Time: 29755.9s
Epoch [140/200], Step [40/160], Loss: 0.0004, Time: 29782.4s
Epoch [140/200], Step [60/160], Loss: 0.0004, Time: 29808.9s
Epoch [140/200], Step [80/160], Loss: 0.0003, Time: 29835.4s
Epoch [140/200], Step [100/160], Loss: 0.0006, Time: 29861.8s
Epoch [140/200], Step [120/160], Loss: 0.0003, Time: 29888.3s
Epoch [140/200], Step [140/160], Loss: 0.0003, Time: 29914.7s
Epoch [140/200], Step [160/160], Loss: 0.0003, Time: 29941.2s
Epoch [141/200], Step [20/160], Loss: 0.0005, Time: 29968.4s
Epoch [141/200], Step [40/160], Loss: 0.0003, Time: 29994.8s
Epoch [141/200], Step [60/160], Loss: 0.0004, Time: 30021.3s
Epoch [141/200], Step [80/160], Loss: 0.0003, Time: 30047.8s
Epoch [141/200], Step [100/160], Loss: 0.0005, Time: 30074.3s
Epoch [141/200], Step [120/160], Loss: 0.0004, Time: 30100.8s
Epoch [141/200], Step [140/160], Loss: 0.0004, Time: 30127.3s
Epoch [141/200], Step [160/160], Loss: 0.0003, Time: 30153.7s
Epoch [142/200], Step [20/160], Loss: 0.0004, Time: 30180.9s
Epoch [142/200], Step [40/160], Loss: 0.0005, Time: 30207.4s
Epoch [142/200], Step [60/160], Loss: 0.0004, Time: 30233.9s
Epoch [142/200], Step [80/160], Loss: 0.0004, Time: 30260.3s
Epoch [142/200], Step [100/160], Loss: 0.0004, Time: 30286.8s
Epoch [142/200], Step [120/160], Loss: 0.0005, Time: 30313.2s
Epoch [142/200], Step [140/160], Loss: 0.0004, Time: 30339.7s
Epoch [142/200], Step [160/160], Loss: 0.0004, Time: 30366.1s
Epoch [143/200], Step [20/160], Loss: 0.0003, Time: 30393.2s
Epoch [143/200], Step [40/160], Loss: 0.0003, Time: 30419.7s
Epoch [143/200], Step [60/160], Loss: 0.0004, Time: 30446.2s
Epoch [143/200], Step [80/160], Loss: 0.0005, Time: 30472.8s
Epoch [143/200], Step [100/160], Loss: 0.0004, Time: 30499.3s
Epoch [143/200], Step [120/160], Loss: 0.0005, Time: 30525.8s
